ï»¿Time_s      	VehicleSpeed_kmh	CurrentGear 
    185.7191	     21.1836	         132
    185.7298	     21.1836	         132
    185.7390	     21.1836	         132
    185.7490	     21.1836	         132
    185.7590	     21.1836	         132
    185.7690	     21.1836	         132
    185.7793	     21.1836	         132
    185.7890	     21.1836	         132
    185.7991	     21.1836	         132
    185.8090	     21.1836	         132
    185.8190	     21.0078	         132
    185.8290	     21.0078	         132
    185.8390	     21.0078	         132
    185.8490	     21.0078	         132
    185.8593	     21.0078	         132
    185.8690	     21.0078	         132
    185.8791	     21.0078	         132
    185.8891	     21.0078	         132
    185.8990	     21.0078	         132
    185.9091	     21.0078	         132
    185.9191	     20.9102	         132
    185.9290	     20.9102	         132
    185.9393	     20.9102	         132
    185.9490	     20.9102	         132
    185.9590	     20.9102	         132
    185.9691	     20.9102	         132
    185.9791	     20.9102	         132
    185.9891	     20.9102	         132
    185.9990	     20.9102	         132
    186.0091	     20.9102	         132
    186.0193	     20.9766	         132
    186.0291	     20.9766	         132
    186.0390	     20.9766	         132
    186.0491	     20.9766	         132
    186.0591	     20.9766	         132
    186.0691	     20.9766	         132
    186.0791	     20.9766	         132
    186.0891	     20.9766	         132
    186.0993	     20.9766	         132
    186.1091	     20.9766	         132
    186.1191	     21.2227	         132
    186.1291	     21.2227	         132
    186.1391	     21.2227	         132
    186.1491	     21.2227	         132
    186.1591	     21.2227	         132
    186.1691	     21.2227	         132
    186.1793	     21.2227	         132
    186.1891	     21.2227	         132
    186.1991	     21.2227	         132
    186.2091	     21.2227	         132
    186.2191	     21.5859	         132
    186.2291	     21.5859	         132
    186.2391	     21.5859	         132
    186.2491	     21.5859	         132
    186.2593	     21.5859	         132
    186.2691	     21.5859	         132
    186.2791	     21.5859	         132
    186.2891	     21.5859	         132
    186.2991	     21.5859	         132
    186.3091	     21.5859	         132
    186.3191	     21.9766	         132
    186.3291	     21.9766	         132
    186.3393	     21.9766	         132
    186.3491	     21.9766	         132
    186.3591	     21.9766	         132
    186.3691	     21.9766	         132
    186.3791	     21.9766	         132
    186.3891	     21.9766	         132
    186.3991	     21.9766	         132
    186.4091	     21.9766	         132
    186.4193	     22.3594	         132
    186.4295	     22.3594	         132
    186.4391	     22.3594	         132
    186.4491	     22.3594	         132
    186.4591	     22.3594	         132
    186.4691	     22.3594	         132
    186.4791	     22.3594	         132
    186.4891	     22.3594	         132
    186.4993	     22.3594	         132
    186.5091	     22.3594	         132
    186.5191	     22.7383	         132
    186.5291	     22.7383	         132
    186.5391	     22.7383	         132
    186.5491	     22.7383	         132
    186.5591	     22.7383	         132
    186.5691	     22.7383	         132
    186.5793	     22.7383	         132
    186.5891	     22.7383	         132
    186.5991	     22.7383	         132
    186.6091	     22.7383	         132
    186.6191	     23.1172	         132
    186.6291	     23.1172	         132
    186.6391	     23.1172	         132
    186.6491	     23.1172	         132
    186.6593	     23.1172	         132
    186.6691	     23.1172	         132
    186.6791	     23.1172	         132
    186.6891	     23.1172	         132
    186.6991	     23.4922	         132
    186.7091	     23.4922	         132
    186.7191	     23.4922	         132
    186.7291	     23.4922	         132
    186.7393	     23.4922	         132
    186.7491	     23.4922	         132
    186.7591	     23.4922	         132
    186.7691	     23.4922	         132
    186.7791	     23.4922	         132
    186.7891	     23.4922	         132
    186.7991	     23.8633	         132
    186.8091	     23.8633	         132
    186.8193	     23.8633	         132
    186.8291	     23.8633	         132
    186.8391	     23.8633	         132
    186.8491	     23.8633	         132
    186.8591	     23.8633	         132
    186.8691	     23.8633	         132
    186.8791	     23.8633	         132
    186.8891	     23.8633	         132
    186.8993	     23.8633	         132
    186.9091	     24.2266	         132
    186.9191	     24.2266	         132
    186.9291	     24.2266	         132
    186.9391	     24.2266	         132
    186.9491	     24.2266	         132
    186.9591	     24.2266	         132
    186.9691	     24.2266	         132
    186.9794	     24.2266	         132
    186.9891	     24.2266	         132
    186.9991	     24.2266	         132
    187.0091	     24.5742	         132
    187.0191	     24.5742	         132
    187.0291	     24.5742	         132
    187.0391	     24.5742	         132
    187.0491	     24.5742	         132
    187.0594	     24.5742	         132
    187.0691	     24.5742	         132
    187.0792	     24.5742	         132
    187.0891	     24.5742	         132
    187.0991	     24.5742	         132
    187.1091	     24.8906	         132
    187.1191	     24.8906	         132
    187.1291	     24.8906	         132
    187.1393	     24.8906	         132
    187.1491	     24.8906	         132
    187.1591	     24.8906	         132
    187.1691	     24.8906	         132
    187.1792	     24.8906	         132
    187.1891	     24.8906	         132
    187.1991	     24.8906	         132
    187.2091	     25.1836	         132
    187.2193	     25.1836	         132
    187.2291	     25.1836	         132
    187.2391	     25.1836	         132
    187.2491	     25.1836	         132
    187.2591	     25.1836	         132
    187.2691	     25.1836	         132
    187.2792	     25.1836	         132
    187.2891	     25.1836	         132
    187.2993	     25.1836	         132
    187.3091	     25.4492	         132
    187.3191	     25.4492	         132
    187.3291	     25.4492	         132
    187.3391	     25.4492	         132
    187.3491	     25.4492	         132
    187.3591	     25.4492	         132
    187.3691	     25.4492	         132
    187.3793	     25.4492	         132
    187.3891	     25.4492	         132
    187.3991	     25.4492	         132
    187.4092	     25.6992	         132
    187.4200	     25.6992	         132
    187.4295	     25.6992	         132
    187.4392	     25.6992	         132
    187.4491	     25.6992	         132
    187.4594	     25.6992	         132
    187.4691	     25.6992	         132
    187.4791	     25.6992	         132
    187.4892	     25.6992	         132
    187.4991	     25.6992	         132
    187.5091	     25.8945	         132
    187.5191	     25.8945	         132
    187.5291	     25.8945	         132
    187.5394	     25.8945	         132
    187.5491	     25.8945	         132
    187.5591	     25.8945	         132
    187.5691	     25.8945	         132
    187.5792	     25.8945	         132
    187.5891	     25.8945	         132
    187.5991	     25.8945	         132
    187.6091	     25.9492	         132
    187.6194	     25.9492	         132
    187.6291	     25.9492	         132
